punto,lat,lon,elevation
0,19.013204,-98.342288,2147.0
1,19.000515,-98.359997,2191.0
2,19.008668,-98.359997,2161.0
3,19.000515,-98.350467,2190.0
4,19.008668,-98.350467,2159.0
5,19.016821,-98.350467,2146.0
6,19.024974,-98.350467,2154.0
7,19.000515,-98.340938,2158.0
8,19.008668,-98.340938,2148.0
9,19.016821,-98.340938,2146.0
10,19.024974,-98.340938,2140.0
11,19.000515,-98.331408,2142.0
12,19.008668,-98.331408,2133.0
13,19.016821,-98.331408,2137.0
