punto,lat,lon,elevation
0,19.44155,-99.447502,2923.0
1,19.418516,-99.513359,2614.0
2,19.418516,-99.487205,2693.0
3,19.441598,-99.461051,2822.0
4,19.46468,-99.461051,3154.0
5,19.441598,-99.434897,3048.0
6,19.46468,-99.434897,3340.0
