punto,lat,lon,elevation
0,16.393521,-96.325768,1799.0
1,16.414878,-96.362287,1513.0
2,16.436199,-96.362287,1444.0
3,16.350918,-96.339114,1971.0
4,16.372238,-96.339114,1707.0
5,16.393558,-96.339114,1694.0
6,16.414878,-96.339114,1562.0
7,16.436199,-96.339114,1543.0
8,16.372238,-96.315941,1762.0
9,16.393558,-96.315941,2062.0
10,16.414878,-96.315941,1651.0
11,16.436199,-96.315941,1510.0
