punto,lat,lon,elevation
0,19.373205,-96.955037,1041.0
1,19.363125,-97.006989,1301.0
2,19.383328,-97.006989,1260.0
3,19.363125,-96.98338,1142.0
4,19.383328,-96.98338,1194.0
5,19.363125,-96.959772,1081.0
6,19.383328,-96.959772,1114.0
7,19.383328,-96.936164,1029.0
8,19.363125,-96.912556,750.0
9,19.363125,-96.888947,853.0
10,19.363125,-96.865339,614.0
