punto,lat,lon,elevation
0,21.157615,-102.000801,1928.0
1,21.157629,-102.130675,1905.0
2,21.218098,-102.130675,1848.0
3,21.097159,-102.059293,1868.0
4,21.157629,-102.059293,1865.0
5,21.218098,-102.059293,1831.0
6,21.097159,-101.98791,1906.0
7,21.157629,-101.98791,1946.0
8,21.218098,-101.98791,1916.0
9,21.097159,-101.916528,1841.0
10,21.157629,-101.916528,1806.0
11,21.218098,-101.916528,1879.0
12,21.097159,-101.845145,1785.0
13,21.157629,-101.845145,1812.0
