punto,lat,lon,elevation
0,26.571333,-100.570051,1076.0
1,26.599273,-100.644569,626.0
2,26.655073,-100.644569,827.0
3,26.487672,-100.593046,573.0
4,26.543472,-100.593046,518.0
5,26.599273,-100.593046,1252.0
6,26.655073,-100.593046,583.0
7,26.487672,-100.541522,1688.0
8,26.543472,-100.541522,502.0
9,26.599273,-100.541522,536.0
10,26.655073,-100.541522,495.0
11,26.543472,-100.489999,455.0
12,26.599273,-100.489999,459.0
13,26.655073,-100.489999,445.0
