punto,lat,lon,elevation
0,19.962029,-97.586971,1552.0
1,19.937526,-97.603694,1597.0
2,19.949726,-97.603694,1497.0
3,19.961926,-97.603694,1463.0
4,19.974127,-97.603694,1429.0
5,19.937526,-97.590533,1696.0
6,19.949726,-97.590533,1688.0
7,19.961926,-97.590533,1426.0
8,19.974127,-97.590533,1405.0
9,19.986327,-97.590533,1271.0
10,19.949726,-97.577371,1387.0
11,19.961926,-97.577371,1512.0
12,19.974127,-97.577371,1400.0
13,19.986327,-97.577371,1300.0
