punto,lat,lon,elevation
0,20.510146,-89.384905,21.0
1,20.497634,-89.42393,24.0
2,20.523217,-89.42393,21.0
3,20.548799,-89.42393,23.0
4,20.472052,-89.394719,23.0
5,20.497634,-89.394719,23.0
6,20.523217,-89.394719,23.0
7,20.548799,-89.394719,27.0
8,20.472052,-89.365509,20.0
9,20.497634,-89.365509,18.0
10,20.472052,-89.336298,23.0
11,20.497634,-89.336298,22.0
