punto,lat,lon,elevation
0,17.074439,-97.428574,1665.0
1,17.084829,-97.46033,2071.0
2,17.105215,-97.46033,2049.0
3,17.044058,-97.443202,1520.0
4,17.064444,-97.443202,1752.0
5,17.084829,-97.443202,2038.0
6,17.105215,-97.443202,1847.0
7,17.044058,-97.426073,1382.0
8,17.064444,-97.426073,1575.0
9,17.084829,-97.426073,1579.0
10,17.105215,-97.426073,1407.0
11,17.044058,-97.408944,1521.0
12,17.064444,-97.408944,1588.0
13,17.084829,-97.408944,1502.0
14,17.105215,-97.408944,1369.0
