punto,lat,lon,elevation
0,19.142884,-97.61094,2440.0
1,19.071396,-97.645647,2518.0
2,19.107144,-97.645647,2449.0
3,19.142892,-97.645647,2392.0
4,19.17864,-97.645647,2359.0
5,19.214388,-97.645647,2352.0
6,19.071396,-97.605814,2419.0
7,19.107144,-97.605814,2452.0
8,19.142892,-97.605814,2499.0
9,19.17864,-97.605814,2362.0
10,19.214388,-97.605814,2357.0
11,19.142892,-97.565982,2593.0
12,19.214388,-97.565982,2369.0
