punto,lat,lon,elevation
0,19.787283,-101.613269,2044.0
1,19.719364,-101.69406,2249.0
2,19.76461,-101.69406,2175.0
3,19.809856,-101.69406,1986.0
4,19.855102,-101.69406,1981.0
5,19.719364,-101.644344,2255.0
6,19.76461,-101.644344,2018.0
7,19.809856,-101.644344,2233.0
8,19.855102,-101.644344,1988.0
9,19.719364,-101.594628,2396.0
10,19.76461,-101.594628,2229.0
11,19.809856,-101.594628,2088.0
12,19.855102,-101.594628,1999.0
13,19.809856,-101.544912,2183.0
14,19.855102,-101.544912,2002.0
