punto,lat,lon,elevation
0,19.283719,-96.93302,1083.0
1,19.239209,-96.969335,1396.0
2,19.283743,-96.969335,904.0
3,19.283743,-96.907278,1014.0
4,19.328277,-96.845221,780.0
5,19.239209,-96.783164,617.0
6,19.328277,-96.783164,474.0
7,19.283743,-96.65905,422.0
