punto,lat,lon,elevation
0,16.179653,-96.618233,1961.0
1,16.157215,-96.639315,1602.0
2,16.179475,-96.639315,2146.0
3,16.201734,-96.639315,2355.0
4,16.223993,-96.639315,2042.0
5,16.134956,-96.620727,1076.0
6,16.157215,-96.620727,1277.0
7,16.179475,-96.620727,2038.0
8,16.201734,-96.620727,2137.0
9,16.223993,-96.620727,1873.0
10,16.157215,-96.602139,1277.0
11,16.179475,-96.602139,1962.0
12,16.201734,-96.602139,2218.0
