punto,lat,lon,elevation
0,20.83281,-88.527856,28.0
1,20.780458,-88.598491,30.0
2,20.885201,-88.598491,32.0
3,20.780458,-88.5512,35.0
4,20.832829,-88.5512,29.0
5,20.885201,-88.5512,31.0
6,20.832829,-88.503909,33.0
7,20.885201,-88.503909,33.0
8,20.885201,-88.456617,30.0
