punto,lat,lon,elevation
0,22.056129,-104.593193,646.0
1,21.857291,-104.861784,430.0
2,22.254215,-104.861784,1135.0
3,22.452677,-104.861784,1798.0
4,21.857291,-104.669349,237.0
5,22.055753,-104.669349,1377.0
6,22.254215,-104.669349,1521.0
7,22.452677,-104.669349,1822.0
8,21.65883,-104.476914,925.0
9,21.857291,-104.476914,1042.0
10,22.055753,-104.476914,1229.0
11,22.254215,-104.476914,638.0
