punto,lat,lon,elevation
0,18.107169,-99.832113,1057.0
1,18.016509,-99.859551,914.0
2,18.076965,-99.859551,1228.0
3,18.137421,-99.859551,1435.0
4,18.197877,-99.859551,1576.0
5,17.956053,-99.811502,578.0
6,18.076965,-99.811502,1091.0
7,18.137421,-99.811502,1657.0
8,18.197877,-99.811502,1743.0
9,18.197877,-99.763453,1701.0
10,18.258333,-99.763453,1661.0
