punto,lat,lon,elevation
0,20.904339,-98.533539,719.0
1,20.872025,-98.633949,1292.0
2,20.936625,-98.633949,955.0
3,20.872025,-98.598659,1336.0
4,20.904325,-98.598659,987.0
5,20.936625,-98.598659,1140.0
6,20.872025,-98.56337,945.0
7,20.904325,-98.56337,931.0
8,20.936625,-98.56337,866.0
9,20.904325,-98.52808,682.0
10,20.904325,-98.49279,746.0
11,20.936625,-98.49279,773.0
12,20.904325,-98.457501,479.0
13,20.936625,-98.457501,749.0
