punto,lat,lon,elevation
0,17.347406,-97.490218,2250.0
1,17.331547,-97.517887,2148.0
2,17.347226,-97.517887,2197.0
3,17.362905,-97.517887,2292.0
4,17.331547,-97.502858,1986.0
5,17.347226,-97.502858,2078.0
6,17.362905,-97.502858,2095.0
7,17.347226,-97.487828,2295.0
8,17.362905,-97.487828,2369.0
9,17.347226,-97.472798,2440.0
10,17.347226,-97.457768,2760.0
