punto,lat,lon,elevation
0,15.821959,-96.205909,194.0
1,15.738066,-96.306611,44.0
2,15.79393,-96.306611,133.0
3,15.849793,-96.306611,266.0
4,15.738066,-96.241031,32.0
5,15.79393,-96.241031,127.0
6,15.849793,-96.241031,484.0
7,15.905656,-96.241031,624.0
8,15.738066,-96.175451,18.0
9,15.79393,-96.175451,151.0
10,15.849793,-96.175451,640.0
11,15.79393,-96.109871,42.0
12,15.849793,-96.109871,55.0
