punto,lat,lon,elevation
0,19.175823,-100.411438,1049.0
1,19.077934,-100.441638,888.0
2,19.126783,-100.441638,965.0
3,19.175632,-100.441638,1095.0
4,19.22448,-100.441638,1144.0
5,19.126783,-100.398791,804.0
6,19.175632,-100.398791,1171.0
7,19.22448,-100.398791,1363.0
8,19.22448,-100.355944,1646.0
9,19.273329,-100.355944,2191.0
