punto,lat,lon,elevation
0,19.812937,-99.08181,2261.0
1,19.831154,-99.148906,2345.0
2,19.794668,-99.104229,2250.0
3,19.831154,-99.104229,2265.0
4,19.86764,-99.104229,2291.0
5,19.758182,-99.059552,2251.0
6,19.794668,-99.059552,2267.0
7,19.831154,-99.059552,2280.0
8,19.758182,-99.014875,2246.0
9,19.794668,-99.014875,2286.0
10,19.831154,-99.014875,2263.0
