punto,lat,lon,elevation
0,19.016183,-98.705536,3046.0
1,18.978299,-98.790811,2176.0
2,19.016306,-98.756624,2482.0
3,19.054312,-98.756624,2490.0
4,19.016306,-98.722437,2709.0
5,19.054312,-98.722437,2735.0
6,19.016306,-98.688249,3394.0
7,19.054312,-98.688249,3330.0
8,19.016306,-98.654062,4138.0
9,19.054312,-98.654062,3504.0
