punto,lat,lon,elevation
0,20.832799,-98.962503,1463.0
1,20.900055,-99.038782,1601.0
2,20.697945,-98.97386,1632.0
3,20.765315,-98.97386,1245.0
4,20.832685,-98.97386,1479.0
5,20.900055,-98.97386,1982.0
6,20.967425,-98.97386,1019.0
7,20.832685,-98.908938,2033.0
8,20.900055,-98.908938,1763.0
9,20.967425,-98.908938,1318.0
