punto,lat,lon,elevation
0,21.15293,-89.525559,9.0
1,21.134094,-89.552641,8.0
2,21.152864,-89.552641,11.0
3,21.171634,-89.552641,8.0
4,21.134094,-89.536249,9.0
5,21.152864,-89.536249,11.0
6,21.171634,-89.536249,8.0
7,21.134094,-89.519857,10.0
8,21.152864,-89.519857,8.0
9,21.171634,-89.519857,4.0
10,21.134094,-89.503465,8.0
11,21.152864,-89.503465,8.0
12,21.134094,-89.487074,6.0
