punto,lat,lon,elevation
0,18.435009,-97.024749,2161.0
1,18.38654,-97.265883,1236.0
2,18.434999,-97.265883,1675.0
3,18.38654,-97.209227,1411.0
4,18.434999,-97.209227,2137.0
5,18.38654,-97.152572,1590.0
6,18.434999,-97.152572,2169.0
7,18.38654,-97.095916,2234.0
8,18.434999,-97.095916,2595.0
9,18.434999,-97.03926,2442.0
10,18.483458,-97.03926,2213.0
11,18.434999,-96.982604,2277.0
12,18.483458,-96.982604,1836.0
