punto,lat,lon,elevation
0,19.490269,-99.593733,2765.0
1,19.444192,-99.690803,2589.0
2,19.490256,-99.690803,2605.0
3,19.444192,-99.610189,2608.0
4,19.490256,-99.610189,2679.0
5,19.444192,-99.569882,2622.0
6,19.490256,-99.569882,2812.0
7,19.53632,-99.529575,3198.0
