punto,lat,lon,elevation
0,20.086357,-97.952271,1746.0
1,20.051003,-97.99719,2083.0
2,20.074532,-97.99719,1634.0
3,20.12159,-97.99719,1820.0
4,20.051003,-97.970996,1504.0
5,20.074532,-97.970996,1923.0
6,20.098061,-97.970996,1264.0
7,20.12159,-97.970996,1741.0
8,20.074532,-97.944802,1596.0
9,20.098061,-97.944802,1372.0
10,20.12159,-97.944802,1210.0
11,20.074532,-97.918608,1177.0
12,20.098061,-97.918608,1083.0
