punto,lat,lon,elevation
0,18.058346,-96.661543,1872.0
1,18.026819,-96.7063,1354.0
2,18.04785,-96.7063,1273.0
3,18.026819,-96.687293,767.0
4,18.04785,-96.687293,1063.0
5,18.026819,-96.668285,587.0
6,18.04785,-96.668285,1497.0
7,18.068881,-96.668285,2063.0
8,18.089912,-96.668285,2121.0
9,18.026819,-96.649277,592.0
10,18.04785,-96.649277,981.0
11,18.068881,-96.649277,1388.0
