punto,lat,lon,elevation
0,21.744867,-98.829996,51.0
1,21.692174,-98.929327,68.0
2,21.744917,-98.929327,36.0
3,21.692174,-98.876685,97.0
4,21.744917,-98.876685,46.0
5,21.692174,-98.824042,127.0
6,21.744917,-98.824042,51.0
7,21.79766,-98.824042,34.0
8,21.692174,-98.771399,126.0
9,21.744917,-98.771399,101.0
10,21.692174,-98.718756,72.0
