punto,lat,lon,elevation
0,16.846657,-97.495641,1395.0
1,16.822613,-97.588553,1330.0
2,16.870701,-97.588553,2289.0
3,16.91879,-97.588553,2215.0
4,16.774525,-97.5332,1565.0
5,16.822613,-97.5332,1971.0
6,16.870701,-97.5332,2367.0
7,16.822613,-97.477848,1307.0
8,16.870701,-97.477848,1379.0
9,16.822613,-97.422495,1723.0
10,16.870701,-97.422495,1533.0
