punto,lat,lon,elevation
0,17.836886,-97.993591,1645.0
1,17.813675,-98.029136,1648.0
2,17.829992,-98.029136,1729.0
3,17.813675,-98.012669,1636.0
4,17.829992,-98.012669,1851.0
5,17.862628,-98.012669,1504.0
6,17.813675,-97.996202,1835.0
7,17.829992,-97.996202,1787.0
8,17.84631,-97.996202,1660.0
9,17.862628,-97.996202,1661.0
10,17.813675,-97.979735,1832.0
11,17.829992,-97.979735,1958.0
12,17.84631,-97.979735,1718.0
13,17.862628,-97.979735,1832.0
