punto,lat,lon,elevation
0,16.763401,-96.027694,1512.0
1,16.738113,-96.115892,1419.0
2,16.791552,-96.115892,1290.0
3,16.844992,-96.115892,1845.0
4,16.684674,-96.063755,958.0
5,16.738113,-96.063755,1705.0
6,16.791552,-96.063755,1918.0
7,16.844992,-96.063755,1694.0
8,16.684674,-96.011618,1039.0
9,16.738113,-96.011618,1509.0
10,16.791552,-96.011618,1682.0
11,16.844992,-96.011618,1101.0
12,16.684674,-95.959481,880.0
13,16.738113,-95.959481,906.0
14,16.791552,-95.959481,805.0
