punto,lat,lon,elevation
0,19.325667,-101.897118,1126.0
1,19.294703,-101.962188,839.0
2,19.325653,-101.962188,1103.0
3,19.356604,-101.962188,1263.0
4,19.294703,-101.92756,897.0
5,19.325653,-101.92756,1165.0
6,19.356604,-101.92756,1202.0
7,19.294703,-101.892933,944.0
8,19.325653,-101.892933,1164.0
9,19.356604,-101.892933,1435.0
10,19.294703,-101.858305,941.0
11,19.325653,-101.858305,1038.0
12,19.356604,-101.858305,1365.0
13,19.325653,-101.823678,1330.0
14,19.356604,-101.823678,1598.0
