punto,lat,lon,elevation
0,30.485376,-109.472086,1398.0
1,30.351771,-109.682938,1119.0
2,30.480294,-109.682938,1302.0
3,30.351771,-109.570411,1319.0
4,30.480294,-109.570411,1541.0
5,30.480294,-109.457884,1351.0
6,30.608816,-109.457884,989.0
7,30.480294,-109.345356,874.0
8,30.608816,-109.345356,837.0
9,30.480294,-109.232829,1182.0
10,30.608816,-109.232829,1784.0
