punto,lat,lon,elevation
0,21.020712,-98.37754,418.0
1,21.020729,-98.415122,404.0
2,20.990362,-98.386999,250.0
3,21.020729,-98.386999,378.0
4,21.051096,-98.386999,343.0
5,21.081464,-98.386999,234.0
6,20.990362,-98.358876,399.0
7,21.020729,-98.358876,323.0
8,21.051096,-98.358876,211.0
9,21.081464,-98.358876,429.0
10,20.959994,-98.330753,353.0
11,21.020729,-98.330753,138.0
12,21.051096,-98.330753,127.0
13,21.081464,-98.330753,159.0
