punto,lat,lon,elevation
0,17.568158,-98.378252,1175.0
1,17.581239,-98.466804,1088.0
2,17.607292,-98.466804,1418.0
3,17.555186,-98.439281,1396.0
4,17.581239,-98.439281,1329.0
5,17.607292,-98.439281,1436.0
6,17.581239,-98.411758,1176.0
7,17.529133,-98.384235,1403.0
8,17.555186,-98.384235,1170.0
9,17.581239,-98.384235,1316.0
10,17.529133,-98.356712,1508.0
11,17.555186,-98.356712,1227.0
