punto,lat,lon,elevation
0,20.333586,-97.627539,175.0
1,20.375149,-97.727336,278.0
2,20.416689,-97.727336,366.0
3,20.375149,-97.689031,137.0
4,20.416689,-97.689031,124.0
5,20.25053,-97.650726,153.0
6,20.292069,-97.650726,396.0
7,20.333609,-97.650726,168.0
8,20.375149,-97.650726,157.0
9,20.25053,-97.61242,124.0
10,20.292069,-97.61242,149.0
11,20.333609,-97.61242,161.0
