punto,lat,lon,elevation
0,17.242103,-96.153881,1270.0
1,17.235152,-96.171034,1075.0
2,17.249076,-96.171034,1100.0
3,17.262999,-96.171034,929.0
4,17.221229,-96.156135,1158.0
5,17.235152,-96.156135,1039.0
6,17.249076,-96.156135,1305.0
7,17.262999,-96.156135,1111.0
8,17.221229,-96.141235,1352.0
9,17.235152,-96.141235,1099.0
10,17.249076,-96.141235,1496.0
11,17.262999,-96.141235,1631.0
12,17.249076,-96.126336,1336.0
13,17.262999,-96.126336,1724.0
