punto,lat,lon,elevation
0,24.64173,-99.847961,1061.0
1,24.728727,-99.924841,1665.0
2,24.81337,-99.924841,2104.0
3,24.644084,-99.853332,1114.0
4,24.728727,-99.853332,1352.0
5,24.474799,-99.781823,1539.0
6,24.559441,-99.781823,1267.0
