punto,lat,lon,elevation
0,17.22257,-97.853396,2424.0
1,17.200096,-97.896678,2365.0
2,17.221717,-97.896678,2431.0
3,17.200096,-97.877558,2295.0
4,17.221717,-97.877558,2592.0
5,17.243338,-97.877558,2285.0
6,17.221717,-97.858437,2472.0
7,17.243338,-97.858437,2579.0
8,17.200096,-97.839317,2643.0
9,17.221717,-97.839317,2416.0
10,17.243338,-97.839317,2562.0
11,17.200096,-97.820197,2383.0
12,17.221717,-97.820197,2373.0
