punto,lat,lon,elevation
0,22.01938,-103.679052,1451.0
1,21.988956,-103.787074,1594.0
2,22.049997,-103.787074,1697.0
3,22.111039,-103.787074,1685.0
4,21.988956,-103.722978,1351.0
5,22.049997,-103.722978,1063.0
6,22.111039,-103.722978,1203.0
7,21.927915,-103.658883,1878.0
8,21.988956,-103.658883,1719.0
9,22.049997,-103.658883,1899.0
10,21.927915,-103.594787,1586.0
11,21.988956,-103.594787,1761.0
12,22.049997,-103.594787,1781.0
13,22.111039,-103.594787,1236.0
