punto,lat,lon,elevation
0,19.779905,-97.923793,2225.0
1,19.733519,-97.979476,2769.0
2,19.764495,-97.979476,2701.0
3,19.79547,-97.979476,2578.0
4,19.733519,-97.946029,2667.0
5,19.764495,-97.946029,2336.0
6,19.79547,-97.946029,2237.0
7,19.826446,-97.946029,2543.0
8,19.733519,-97.912582,2422.0
9,19.764495,-97.912582,2395.0
10,19.79547,-97.912582,2150.0
11,19.826446,-97.912582,2413.0
12,19.764495,-97.879136,2301.0
13,19.79547,-97.879136,2239.0
