punto,lat,lon,elevation
0,21.981747,-101.213566,2168.0
1,21.895897,-101.426922,2210.0
2,21.895897,-101.350328,2186.0
3,21.981855,-101.350328,2120.0
4,22.067812,-101.350328,2096.0
5,21.895897,-101.273734,2214.0
6,21.981855,-101.273734,2137.0
7,22.067812,-101.273734,2255.0
8,21.895897,-101.19714,2116.0
9,21.981855,-101.19714,2175.0
10,22.067812,-101.19714,2240.0
11,21.981855,-101.120547,2321.0
