punto,lat,lon,elevation
0,20.127626,-97.556994,432.0
1,20.11813,-97.585616,412.0
2,20.137724,-97.585616,238.0
3,20.157318,-97.585616,265.0
4,20.098536,-97.56285,305.0
5,20.11813,-97.56285,393.0
6,20.137724,-97.56285,310.0
7,20.157318,-97.56285,240.0
8,20.11813,-97.540084,190.0
9,20.137724,-97.540084,408.0
10,20.157318,-97.540084,130.0
11,20.137724,-97.517318,179.0
12,20.157318,-97.517318,123.0
