punto,lat,lon,elevation
0,17.820056,-96.509189,305.0
1,17.701153,-96.558015,1777.0
2,17.76051,-96.558015,658.0
3,17.819866,-96.558015,784.0
4,17.93858,-96.558015,1329.0
5,17.701153,-96.504979,2134.0
6,17.76051,-96.504979,1549.0
7,17.819866,-96.504979,414.0
8,17.879223,-96.504979,284.0
9,17.93858,-96.504979,1110.0
10,17.76051,-96.451944,1143.0
11,17.819866,-96.451944,1303.0
12,17.879223,-96.451944,730.0
13,17.93858,-96.451944,453.0
