punto,lat,lon,elevation
0,21.007001,-98.063723,172.0
1,20.901834,-98.161122,659.0
2,20.97183,-98.161122,402.0
3,21.111823,-98.161122,90.0
4,20.901834,-98.082889,255.0
5,20.97183,-98.082889,149.0
6,21.041827,-98.082889,153.0
7,21.111823,-98.082889,138.0
8,20.901834,-98.004656,258.0
9,20.97183,-98.004656,229.0
10,21.041827,-98.004656,130.0
11,21.111823,-98.004656,168.0
12,20.901834,-97.926423,91.0
13,20.97183,-97.926423,124.0
14,21.041827,-97.926423,120.0
