punto,lat,lon,elevation
0,18.659719,-101.140263,410.0
1,18.551627,-101.375285,414.0
2,18.659548,-101.375285,1388.0
3,18.551627,-101.265122,212.0
4,18.659548,-101.265122,1080.0
5,18.551627,-101.154959,526.0
6,18.659548,-101.154959,542.0
7,18.767469,-101.154959,459.0
8,18.551627,-101.044796,235.0
9,18.659548,-101.044796,666.0
10,18.767469,-101.044796,560.0
11,18.551627,-100.934633,342.0
12,18.659548,-100.934633,349.0
13,18.767469,-100.934633,882.0
