punto,lat,lon,elevation
0,17.132453,-94.878579,103.0
1,17.192415,-95.06102,68.0
2,17.312201,-95.06102,100.0
3,16.952842,-94.941301,92.0
4,17.072628,-94.941301,161.0
5,17.192415,-94.941301,123.0
6,17.312201,-94.941301,87.0
7,16.952842,-94.821583,184.0
8,17.072628,-94.821583,139.0
