punto,lat,lon,elevation
0,20.732055,-87.840512,20.0
1,20.574932,-87.951524,24.0
2,20.679667,-87.951524,20.0
3,20.784402,-87.951524,18.0
4,20.574932,-87.858228,25.0
5,20.679667,-87.858228,21.0
6,20.784402,-87.858228,20.0
7,20.889138,-87.858228,21.0
8,20.679667,-87.764932,27.0
9,20.784402,-87.764932,27.0
10,20.889138,-87.764932,23.0
11,20.784402,-87.671637,36.0
12,20.889138,-87.671637,20.0
