punto,lat,lon,elevation
0,26.158126,-104.141016,1328.0
1,25.930254,-104.350319,1605.0
2,26.15826,-104.350319,1413.0
3,26.386267,-104.350319,1281.0
4,26.614273,-104.350319,1246.0
5,25.702247,-104.08897,1753.0
6,25.930254,-104.08897,1878.0
7,26.15826,-104.08897,1259.0
8,26.386267,-104.08897,1187.0
9,26.614273,-104.08897,1192.0
10,25.930254,-103.827621,1312.0
11,26.15826,-103.827621,1137.0
