punto,lat,lon,elevation
0,19.17111,-96.923164,1175.0
1,19.189921,-96.944313,1298.0
2,19.164828,-96.929392,1142.0
3,19.177375,-96.929392,1243.0
4,19.189921,-96.929392,1270.0
5,19.164828,-96.91447,1129.0
6,19.177375,-96.91447,1170.0
7,19.152282,-96.899548,1057.0
