punto,lat,lon,elevation
0,16.918117,-98.018696,577.0
1,16.918,-98.078114,692.0
2,16.952176,-98.078114,848.0
3,16.883824,-98.044966,472.0
4,16.918,-98.044966,850.0
5,16.952176,-98.044966,1083.0
6,16.883824,-98.011818,451.0
7,16.918,-98.011818,543.0
8,16.952176,-98.011818,666.0
9,16.883824,-97.978671,377.0
10,16.918,-97.978671,458.0
11,16.952176,-97.978671,514.0
12,16.883824,-97.945523,557.0
