punto,lat,lon,elevation
0,30.649586,-109.070093,1291.0
1,30.646363,-109.203697,2008.0
2,30.767397,-109.203697,1031.0
3,30.525328,-109.094381,1942.0
4,30.646363,-109.094381,1449.0
5,30.525328,-108.985065,1082.0
6,30.646363,-108.985065,1083.0
7,30.767397,-108.985065,1319.0
8,30.525328,-108.875749,1096.0
9,30.525328,-108.766433,1442.0
