punto,lat,lon,elevation
0,16.990733,-96.684034,1887.0
1,16.985321,-96.705184,1574.0
2,16.996246,-96.705184,1631.0
3,17.007172,-96.705184,1586.0
4,16.974395,-96.691616,1614.0
5,16.985321,-96.691616,1830.0
6,16.996246,-96.691616,1786.0
7,17.007172,-96.691616,1811.0
8,16.974395,-96.678047,1615.0
9,16.985321,-96.678047,1697.0
10,16.996246,-96.678047,1717.0
11,17.007172,-96.678047,1890.0
12,16.974395,-96.664479,1913.0
13,16.985321,-96.664479,1876.0
14,16.996246,-96.664479,1982.0
