punto,lat,lon,elevation
0,21.167004,-104.71792,1635.0
1,21.134814,-104.826426,1070.0
2,21.199205,-104.826426,1178.0
3,21.070424,-104.774498,818.0
4,21.134814,-104.774498,1385.0
5,21.199205,-104.774498,1319.0
6,21.263595,-104.774498,1657.0
7,21.070424,-104.72257,787.0
8,21.134814,-104.72257,1027.0
9,21.199205,-104.72257,1274.0
10,21.263595,-104.72257,1938.0
11,21.134814,-104.670642,851.0
12,21.199205,-104.670642,1035.0
