punto,lat,lon,elevation
0,20.075086,-97.609861,608.0
1,20.060423,-97.61975,826.0
2,20.070045,-97.61975,736.0
3,20.079667,-97.61975,570.0
4,20.060423,-97.61132,719.0
5,20.070045,-97.61132,599.0
6,20.079667,-97.61132,521.0
7,20.08929,-97.61132,412.0
8,20.060423,-97.602889,788.0
9,20.070045,-97.602889,607.0
10,20.079667,-97.602889,563.0
11,20.08929,-97.602889,672.0
12,20.060423,-97.594459,352.0
13,20.070045,-97.594459,343.0
14,20.079667,-97.594459,525.0
15,20.08929,-97.594459,533.0
