punto,lat,lon,elevation
0,16.791672,-97.295485,2061.0
1,16.728129,-97.504838,1437.0
2,16.79166,-97.385739,2217.0
3,16.79166,-97.32619,2106.0
4,16.79166,-97.266641,2653.0
5,16.855191,-97.266641,2105.0
