punto,lat,lon,elevation
0,18.249724,-97.139848,1221.0
1,18.229397,-97.168535,958.0
2,18.270049,-97.168535,1066.0
3,18.3107,-97.168535,1170.0
4,18.188746,-97.130323,901.0
5,18.229397,-97.130323,1125.0
6,18.270049,-97.130323,1516.0
7,18.3107,-97.130323,1489.0
8,18.188746,-97.092111,1037.0
9,18.229397,-97.092111,1813.0
10,18.270049,-97.092111,2452.0
11,18.3107,-97.092111,2436.0
12,18.188746,-97.053898,1862.0
