punto,lat,lon,elevation
0,28.243685,-105.718247,1462.0
1,28.170771,-105.973636,1497.0
2,28.024917,-105.851827,1746.0
3,28.170771,-105.851827,1375.0
4,28.024917,-105.730018,1428.0
5,28.170771,-105.730018,1331.0
6,28.316625,-105.730018,1395.0
7,28.462479,-105.730018,1306.0
8,28.170771,-105.608209,1205.0
9,28.316625,-105.608209,1235.0
10,28.462479,-105.608209,1188.0
