punto,lat,lon,elevation
0,27.26478,-113.348455,30.0
1,27.505819,-114.138566,39.0
2,27.011637,-113.5957,418.0
3,27.505819,-113.5957,38.0
4,27.011637,-113.052833,4.0
5,27.505819,-113.052833,875.0
6,27.011637,-112.509966,1161.0
7,27.505819,-112.509966,560.0
