punto,lat,lon,elevation
0,16.506153,-97.364086,1145.0
1,16.47398,-97.386979,989.0
2,16.495432,-97.386979,1025.0
3,16.516884,-97.386979,1065.0
4,16.538336,-97.386979,1245.0
5,16.47398,-97.368969,1002.0
6,16.495432,-97.368969,1121.0
7,16.516884,-97.368969,1102.0
8,16.538336,-97.368969,948.0
9,16.47398,-97.350958,643.0
10,16.495432,-97.350958,1138.0
11,16.516884,-97.350958,962.0
12,16.47398,-97.332948,689.0
13,16.495432,-97.332948,693.0
