punto,lat,lon,elevation
0,19.453683,-97.64843,2364.0
1,19.453824,-97.754629,3055.0
2,19.498182,-97.754629,2762.0
3,19.409467,-97.711506,2726.0
4,19.453824,-97.711506,2541.0
5,19.498182,-97.711506,2534.0
6,19.409467,-97.668384,2484.0
7,19.453824,-97.668384,2368.0
8,19.498182,-97.668384,2378.0
9,19.409467,-97.625262,2352.0
10,19.453824,-97.625262,2343.0
11,19.498182,-97.625262,2357.0
12,19.453824,-97.582139,2342.0
13,19.498182,-97.582139,2353.0
