punto,lat,lon,elevation
0,19.444835,-96.933597,1134.0
1,19.488612,-97.003165,1599.0
2,19.444832,-96.951632,1173.0
3,19.488612,-96.951632,1356.0
4,19.401053,-96.900099,883.0
5,19.444832,-96.900099,1123.0
6,19.401053,-96.848567,792.0
