punto,lat,lon,elevation
0,17.080723,-96.899819,1861.0
1,17.036646,-96.921891,2189.0
2,17.066489,-96.921891,2194.0
3,17.096332,-96.921891,1937.0
4,17.066489,-96.896941,1890.0
5,17.096332,-96.896941,1856.0
6,17.126176,-96.896941,1889.0
7,17.096332,-96.871991,1684.0
8,17.126176,-96.871991,1775.0
9,17.096332,-96.847041,1662.0
10,17.126176,-96.847041,1708.0
